7:43:25	6	6	22.0	13.3052	60.4893
7:44:30	6	6	22.0	13.3052	60.4893
7:45:35	6	6	22.0	13.3052	60.4893
7:46:40	6	6	22.0	13.3052	60.4893
7:47:45	6	6	22.0	13.3052	60.4893
7:48:50	6	6	22.0	13.3052	60.4893
7:49:55	6	6	22.0	13.4233	60.4893
7:51:0	6	6	22.0	13.4233	60.4893
7:52:5	6	6	22.0	13.4233	60.4893
7:53:10	6	6	22.0	13.5088	60.4893
7:54:20	6	6	22.0	13.5088	60.4893
7:55:25	6	6	22.0	13.5088	60.4893
7:56:30	6	6	22.0	13.5088	60.4893
7:57:35	6	6	22.0	13.6065	60.4893
7:58:40	6	6	22.0	13.6065	60.4893
7:59:45	6	6	22.0	13.6065	60.4893
8:0:50	6	6	22.0	13.6065	60.4893
8:1:55	6	6	22.0	13.6065	60.4893
8:3:0	6	6	22.0	13.7036	60.4893
8:4:5	6	6	22.0	13.7036	60.4893
8:5:10	6	6	22.0	13.7036	60.4893
8:6:15	6	6	22.0	13.7036	60.4893
8:7:20	6	6	22.0	13.8191	60.4893
8:8:25	6	6	22.0	13.8191	60.4893
8:9:30	6	6	22.0	13.8191	60.4893
8:10:35	6	6	22.0	13.8191	60.4893
8:11:40	6	6	22.0	13.8191	60.4893
8:12:45	6	6	22.0	13.9075	60.4893
8:13:50	6	6	22.0	13.9075	60.4893
8:14:55	6	6	22.0	13.9075	60.4893
8:16:0	6	6	22.0	13.9075	60.4893
8:17:5	6	6	22.0	13.9075	60.4893
8:18:10	6	6	22.0	14.0097	60.4893
8:19:15	6	6	22.0	14.0097	60.4893
8:20:20	6	6	22.0	14.0097	60.4893
8:21:25	6	6	22.0	14.0097	60.4893
8:22:35	6	6	22.0	14.0097	60.4893
8:23:40	6	6	22.0	14.1008	60.4893
8:24:45	6	6	22.0	14.1008	60.4893
8:25:50	6	6	22.0	14.1008	60.4893
8:26:55	6	6	22.0	14.1008	60.4893
8:28:0	6	6	22.0	14.1008	60.4893
8:29:5	6	6	22.0	14.1008	60.4893
8:30:10	6	6	22.0	14.1008	60.4893
8:31:15	6	6	22.0	14.2121	60.4893
8:32:20	6	6	22.0	14.2121	60.4893
8:33:25	6	6	22.0	14.2121	60.4893
8:34:30	6	6	22.0	14.2121	60.4893
8:35:35	6	6	22.0	14.2121	60.4893
8:36:40	6	6	22.0	14.2121	60.4893
8:37:45	6	6	22.0	14.3092	60.4893
8:38:50	6	6	22.0	14.3092	60.4893
8:39:55	6	6	22.0	14.3092	60.4893
8:41:0	6	6	22.0	14.3092	60.4893
8:42:5	6	6	22.0	14.3092	60.4893
8:43:10	6	6	22.0	14.3092	60.4893
8:44:15	6	6	22.0	14.4096	60.4893
8:45:20	6	6	22.0	14.4096	60.4893
8:46:25	6	6	22.0	14.4096	60.4893
8:47:35	6	6	22.0	14.4096	60.4893
8:48:40	6	6	22.0	14.4096	60.4893
8:49:45	6	6	22.0	14.4096	60.4893
8:50:50	6	6	22.0	14.4096	60.4893
8:51:55	6	6	22.0	14.515	60.4893
8:53:0	6	6	22.0	14.515	60.4893
8:54:5	6	6	22.0	14.515	60.4893
8:55:10	6	6	22.0	14.515	60.4893
8:56:15	6	6	22.0	14.515	60.4893
8:57:20	6	6	22.0	14.6074	60.4893
8:58:25	6	6	22.0	14.6074	60.4893
8:59:30	6	6	22.0	14.6074	60.4893
9:0:35	6	6	22.0	14.6074	60.4893
9:1:40	6	6	22.0	14.6074	60.4893
9:2:45	6	6	22.0	14.6074	60.4893
9:3:50	6	6	22.0	14.6074	60.4893
9:4:55	6	6	22.0	14.6074	60.4893
9:6:0	6	6	22.0	14.7006	60.4893
9:7:5	6	6	22.0	14.7006	60.4893
9:8:10	6	6	22.0	14.7006	60.4893
9:9:15	6	6	22.0	14.7006	60.4893
9:10:20	6	6	22.0	14.7006	60.4893
9:11:30	6	6	22.0	14.7006	60.4893
9:12:35	6	6	22.0	14.7006	60.4893
9:13:40	6	6	22.0	14.7006	60.4893
9:14:45	6	6	22.0	14.7006	60.4893
9:15:50	6	6	22.0	14.7006	60.4893
9:16:55	6	6	22.0	14.7006	60.4893
9:18:0	6	6	22.0	14.816	60.4893
9:19:5	6	6	22.0	14.816	60.4893
9:20:10	6	6	22.0	14.816	60.4893
9:21:15	6	6	22.0	14.816	60.4893
9:22:20	6	6	22.0	14.816	60.4893
9:23:25	6	6	22.0	14.816	60.4893
9:24:30	6	6	22.0	14.909	60.4893
9:25:35	6	6	22.0	14.909	60.4893
9:26:40	6	6	22.0	14.909	60.4893
9:27:45	6	6	22.0	14.909	60.4893
9:28:50	6	6	22.0	14.909	60.4893
9:29:55	6	6	22.0	14.909	60.4893
9:31:0	6	6	22.0	14.909	60.4893
9:32:10	6	6	22.0	14.909	60.4893
9:33:15	6	6	22.0	14.909	60.4893
9:34:20	6	6	22.0	15.0036	60.4893
9:35:25	6	6	22.0	15.0036	60.4893
9:36:30	6	6	22.0	15.0036	60.4893
9:37:35	6	6	22.0	15.0036	60.4893
9:38:40	6	6	22.0	15.0036	60.4893
9:39:45	6	6	22.0	15.0036	60.4893
9:40:50	6	6	22.0	15.0036	60.4893
9:41:55	6	6	22.0	15.0036	60.4893
9:43:0	6	6	22.0	15.0036	60.4893
9:44:5	6	6	22.0	15.0036	60.4893
9:45:10	6	6	22.0	15.0036	60.4893
9:46:15	6	6	22.0	15.0036	60.4893
9:47:20	6	6	22.0	15.0036	60.4893
9:48:25	6	6	22.0	15.1054	60.4893
9:49:30	6	6	22.0	15.1054	60.4893
9:50:35	6	6	22.0	15.1054	60.4893
9:51:40	6	6	22.0	15.1054	60.4893
9:52:45	6	6	22.0	15.1054	60.4893
9:53:50	6	6	22.0	15.1054	60.4893
9:54:55	6	6	22.0	15.1054	60.4893
9:56:0	6	6	22.0	15.1054	60.4893
9:57:5	6	6	22.0	15.1054	60.4893
9:58:10	6	6	22.0	15.1054	60.4893
9:59:20	6	6	22.0	15.2076	60.4893
10:0:25	6	6	22.0	15.2076	60.4893
10:1:30	6	6	22.0	15.2076	60.4893
10:2:35	6	6	22.0	15.2076	60.4893
10:3:40	6	6	22.0	15.2076	60.4893
10:4:45	6	6	22.0	15.2076	60.4893
10:5:50	6	6	22.0	15.2076	60.4893
10:6:55	6	6	22.0	15.2076	60.4893
10:8:0	6	6	22.0	15.2076	60.4893
10:9:5	6	6	22.0	15.3057	60.4893
10:10:10	6	6	22.0	15.3057	60.4893
10:11:15	6	6	22.0	15.3057	60.4893
10:12:20	6	6	22.0	15.3057	60.4893
10:13:25	6	6	22.0	15.3057	60.4893
10:14:30	6	6	22.0	15.3057	60.4893
10:15:35	6	6	22.0	15.3057	60.4893
10:16:40	6	6	22.0	15.3057	60.4893
10:17:45	6	6	22.0	15.3057	60.4893
10:18:50	6	6	22.0	15.3057	60.4893
10:19:55	6	6	22.0	15.3057	60.4893
10:21:0	6	6	22.0	15.3057	60.4893
10:22:5	6	6	22.0	15.3057	60.4893
10:23:10	6	6	22.0	15.3057	60.4893
10:24:15	6	6	22.0	15.3057	60.4893
10:25:20	6	6	22.0	15.4028	60.4893
10:26:30	6	6	22.0	15.4028	60.4893
10:27:35	6	6	22.0	15.4028	60.4893
10:28:40	6	6	22.0	15.4028	60.4893
10:29:45	6	6	22.0	15.4028	60.4893
10:30:50	6	6	22.0	15.4028	60.4893
10:31:55	6	6	22.0	15.4028	60.4893
10:33:0	6	6	22.0	15.4028	60.4893
10:34:5	6	6	22.0	15.4028	60.4893
10:35:10	6	6	22.0	15.4028	60.4893
10:36:15	6	6	22.0	15.5062	60.4893
10:37:20	6	6	22.0	15.5062	60.4893
10:38:25	6	6	22.0	15.5062	60.4893
10:39:30	6	6	22.0	15.5062	60.4893
10:40:35	6	6	22.0	15.5062	60.4893
10:41:40	6	6	22.0	15.5062	60.4893
10:42:45	6	6	22.0	15.5062	60.4893
10:43:50	6	6	22.0	15.5062	60.4893
10:44:55	6	6	22.0	15.5062	60.4893
10:46:0	6	6	22.0	15.5062	60.4893
10:47:5	6	6	22.0	15.5062	60.4893
10:48:10	6	6	22.0	15.5062	60.4893
10:49:15	6	6	22.0	15.5062	60.4893
10:50:20	6	6	22.0	15.5062	60.4893
10:51:25	6	6	22.0	15.5062	60.4893
10:52:35	6	6	22.0	15.5062	60.4893
10:53:40	6	6	22.0	15.5062	60.4893
10:54:45	6	6	22.0	15.6004	60.4893
10:55:50	6	6	22.0	15.6004	60.4893
10:56:55	6	6	22.0	15.6004	60.4893
10:58:0	6	6	22.0	15.6004	60.4893
10:59:5	6	6	22.0	15.6004	60.4893
11:0:10	6	6	22.0	15.6004	60.4893
11:1:15	6	6	22.0	15.6004	60.4893
11:2:20	6	6	22.0	15.6004	60.4893
11:3:25	6	6	22.0	15.6004	60.4893
11:4:30	6	6	22.0	15.6004	60.4893
11:5:35	6	6	22.0	15.6004	60.4893
11:6:40	6	6	22.0	15.6004	60.4893
11:7:45	6	6	22.0	15.6004	60.4893
11:8:50	6	6	22.0	15.6004	60.4893
11:9:55	6	6	22.0	15.6004	60.4893
11:11:0	6	6	22.0	15.6004	60.4893
11:12:5	6	6	22.0	15.6004	60.4893
11:13:10	6	6	22.0	15.6004	60.4893
11:14:15	6	6	22.0	15.6004	60.4893
11:15:20	6	6	22.0	15.6004	60.4893
11:16:30	6	6	22.0	15.6004	60.4893
11:17:35	6	6	22.0	15.6004	60.4893
11:18:40	6	6	22.0	15.6004	60.4893
11:19:45	6	6	22.0	15.6004	60.4893
11:20:50	6	6	22.0	15.6004	60.4893
11:21:55	6	6	22.0	15.6004	60.4893
11:23:0	6	6	22.0	15.6004	60.4893
11:24:5	6	6	22.0	15.6004	60.4893
11:25:10	6	6	22.0	15.6004	60.4893
11:26:15	6	6	22.0	15.6004	60.4893
11:27:20	6	6	22.0	15.7001	60.4893
11:28:25	6	6	22.0	15.7001	60.4893
11:29:30	6	6	22.0	15.7001	60.4893
11:30:35	6	6	22.0	15.7001	60.4893
11:31:40	6	6	22.0	15.7001	60.4893
11:32:45	6	6	22.0	15.7001	60.4893
11:33:50	6	6	22.0	15.7001	60.4893
11:34:55	6	6	22.0	15.7001	60.4893
11:36:0	6	6	22.0	15.7001	60.4893
11:37:10	6	6	22.0	15.7001	60.4893
11:38:15	6	6	22.0	15.7001	60.4893
11:39:20	6	6	22.0	15.7001	60.4893
11:40:25	6	6	22.0	15.7001	60.4893
11:41:30	6	6	22.0	15.7001	60.4893
11:42:35	6	6	22.0	15.7001	60.4893
11:43:40	6	6	22.0	15.7001	60.4893
11:44:45	6	6	22.0	15.7001	60.4893
11:45:50	6	6	22.0	15.7001	60.4893
11:46:55	6	6	22.0	15.7001	60.4893
11:48:0	6	6	22.0	15.7001	60.4893
11:49:5	6	6	22.0	15.7001	60.4893
11:50:10	6	6	22.0	15.7001	60.4893
11:51:15	6	6	22.0	15.7001	60.4893
11:52:20	6	6	22.0	15.7001	60.4893
11:53:25	6	6	22.0	15.7001	60.4893
11:54:30	6	6	22.0	15.7001	60.4893
11:55:35	6	6	22.0	15.7001	60.4893
11:56:40	6	6	22.0	15.7001	60.4893
11:57:45	6	6	22.0	15.7001	60.4893
11:58:50	6	6	22.0	15.7001	60.4893
11:59:55	6	6	22.0	15.7001	60.4893
12:1:5	6	6	22.0	15.7001	60.4893
12:2:10	6	6	22.0	15.7001	60.4893
12:3:15	6	6	22.0	15.7001	60.4893
12:4:20	6	6	22.0	15.8058	60.4893
12:5:25	6	6	22.0	15.8058	60.4893
12:6:30	6	6	22.0	15.8058	60.4893
12:7:35	6	6	22.0	15.8058	60.4893
12:8:40	6	6	22.0	15.8058	60.4893
12:9:45	6	6	22.0	15.8058	60.4893
12:10:50	6	6	22.0	15.8058	60.4893
12:11:55	6	6	22.0	15.8058	60.4893
12:13:0	6	6	22.0	15.8058	60.4893
12:14:5	6	6	22.0	15.8058	60.4893
12:15:10	6	6	22.0	15.8058	60.4893
12:16:15	6	6	22.0	15.8058	60.4893
12:17:20	6	6	22.0	15.8058	60.4893
12:18:25	6	6	22.0	15.8058	60.4893
12:19:35	6	6	22.0	15.8058	60.4893
12:20:40	6	6	22.0	15.8058	60.4893
12:21:45	6	6	22.0	15.8058	60.4893
12:22:50	6	6	22.0	15.8058	60.4893
12:23:55	6	6	22.0	15.8058	60.4893
12:25:0	6	6	22.0	15.8058	60.4893
12:26:5	6	6	22.0	15.8058	60.4893
12:27:10	6	6	22.0	15.8058	60.4893
12:28:15	6	6	22.0	15.8058	60.4893
12:29:20	6	6	22.0	15.8058	60.4893
12:30:25	6	6	22.0	15.8058	60.4893
12:31:30	6	6	22.0	15.8058	60.4893
12:32:35	6	6	22.0	15.8058	60.4893
12:33:40	6	6	22.0	15.8058	60.4893
12:34:45	6	6	22.0	15.8058	60.4893
12:35:50	6	6	22.0	15.8058	60.4893
12:36:55	6	6	22.0	15.8058	60.4893
12:38:0	6	6	22.0	15.8058	60.4893
12:39:5	6	6	22.0	15.8058	60.4893
12:40:10	6	6	22.0	15.8058	60.4893
12:41:20	6	6	22.0	15.8058	60.4893
12:42:25	6	6	22.0	15.8058	60.4893
12:43:30	6	6	22.0	15.8058	60.4893
12:44:35	6	6	22.0	15.8058	60.4893
12:45:40	6	6	22.0	15.8058	60.4893
12:46:45	6	6	22.0	15.8058	60.4893
12:47:50	6	6	22.0	15.8058	60.4893
12:48:55	6	6	22.0	15.8058	60.4893
12:50:0	6	6	22.0	15.8058	60.4893
12:51:5	6	6	22.0	15.8058	60.4893
12:52:10	6	6	22.0	15.8058	60.4893
12:53:15	6	6	22.0	15.8058	60.4893
12:54:20	6	6	22.0	15.8058	60.4893
12:55:25	6	6	22.0	15.8058	60.4893
12:56:30	6	6	22.0	15.8058	60.4893
12:57:35	6	6	22.0	15.8058	60.4893
12:58:40	6	6	22.0	15.9003	60.4893
12:59:45	6	6	22.0	15.9003	60.4893
13:0:55	6	6	22.0	15.9003	60.4893
13:2:0	6	6	22.0	15.9003	60.4893
13:3:5	6	6	22.0	15.9003	60.4893
13:4:10	6	6	22.0	15.9003	60.4893
13:5:15	6	6	22.0	15.9003	60.4893
13:6:20	6	6	22.0	15.9003	60.4893
13:7:25	6	6	22.0	15.9003	60.4893
13:8:30	6	6	22.0	15.9003	60.4893
13:9:35	6	6	22.0	15.9003	60.4893
13:10:40	6	6	22.0	15.9003	60.4893
13:11:45	6	6	22.0	15.9003	60.4893
13:12:50	6	6	22.0	15.9003	60.4893
13:13:55	6	6	22.0	15.9003	60.4893
13:15:0	6	6	22.0	15.9003	60.4893
13:16:5	6	6	22.0	15.9003	60.4893
13:17:10	6	6	22.0	15.9003	60.4893
13:18:15	6	6	22.0	15.9003	60.4893
13:19:20	6	6	22.0	15.9003	60.4893
13:20:25	6	6	22.0	15.9003	60.4893
13:21:35	6	6	22.0	15.9003	60.4893
13:22:40	6	6	22.0	15.9003	60.4893
13:23:45	6	6	22.0	15.9003	60.4893
13:24:50	6	6	22.0	15.9003	60.4893
13:25:55	6	6	22.0	15.9003	60.4893
13:27:0	6	6	22.0	15.9003	60.4893
13:28:5	6	6	22.0	15.9003	60.4893
13:29:10	6	6	22.0	15.9003	60.4893
13:30:15	6	6	22.0	15.9003	60.4893
13:31:20	6	6	22.0	15.9003	60.4893
13:32:25	6	6	22.0	16.0007	60.4893
13:33:30	6	6	22.0	16.0007	60.4893
13:34:35	6	6	22.0	16.0007	60.4893
13:35:40	6	6	22.0	16.0007	60.4893
13:36:45	6	6	22.0	16.0007	60.4893
13:37:50	6	6	22.0	16.0007	60.4893
13:38:55	6	6	22.0	16.0007	60.4893
13:40:0	6	6	22.0	16.0007	60.4893
13:41:5	6	6	22.0	16.0007	60.4893
13:42:10	6	6	22.0	16.0007	60.4893
13:43:15	6	6	22.0	16.0007	60.4893
13:44:20	6	6	22.0	16.0007	60.4893
13:45:30	6	6	22.0	16.0007	60.4893
13:46:35	6	6	22.0	16.0007	60.4893
13:47:40	6	6	22.0	16.1028	60.4893
13:48:45	6	6	22.0	16.1028	60.4893
13:49:50	6	6	22.0	16.1028	60.4893
13:50:55	6	6	22.0	16.1028	60.4893
13:52:0	6	6	22.0	16.1028	60.4893
13:53:5	6	6	22.0	16.1028	60.4893
13:54:10	6	6	22.0	16.1028	60.4893
13:55:15	6	6	22.0	16.1028	60.4893
13:56:20	6	6	22.0	16.1028	60.4893
13:57:25	6	6	22.0	16.1028	60.4893
13:58:30	6	6	22.0	16.1028	60.4893
13:59:35	6	6	22.0	16.1028	60.4893
14:0:40	6	6	22.0	16.1028	60.4893
14:1:45	6	6	22.0	16.1028	60.4893
14:2:50	6	6	22.0	16.1028	60.4893
14:3:55	6	6	22.0	16.1028	60.4893
14:5:0	6	6	22.0	16.1028	60.4893
14:6:10	6	6	22.0	16.1028	60.4893
14:7:15	6	6	22.0	16.1028	60.4893
14:8:20	6	6	22.0	16.1028	60.4893
14:9:25	6	6	22.0	16.1028	60.4893
14:10:30	6	6	22.0	16.1028	60.4893
14:11:35	6	6	22.0	16.1028	60.4893
14:12:40	6	6	22.0	16.1028	60.4893
14:13:45	6	6	22.0	16.2036	60.4893
14:14:50	6	6	22.0	16.2036	60.4893
14:15:55	6	6	22.0	16.2036	60.4893
14:17:0	6	6	22.0	16.2036	60.4893
14:18:5	6	6	22.0	16.2036	60.4893
14:19:10	6	6	22.0	16.2036	60.4893
14:20:15	6	6	22.0	16.2036	60.4893
14:21:20	6	6	22.0	16.2036	60.4893
14:22:25	6	6	22.0	16.2036	60.4893
14:23:30	6	6	22.0	16.2036	60.4893
14:24:40	6	6	22.0	16.2036	60.4893
14:25:45	6	6	22.0	16.2036	60.4893
14:26:50	6	6	22.0	16.2036	60.4893
14:27:55	6	6	22.0	16.2036	60.4893
14:29:0	6	6	22.0	16.2036	60.4893
14:30:5	6	6	22.0	16.2036	60.4893
14:31:10	6	6	22.0	16.2036	60.4893
14:32:15	6	6	22.0	16.2036	60.4893
14:33:20	6	6	22.0	16.2036	60.4893
14:34:25	6	6	22.0	16.2036	60.4893
14:35:30	6	6	22.0	16.2036	60.4893
14:36:35	6	6	22.0	16.2036	60.4893
14:37:40	6	6	22.0	16.2036	60.4893
14:38:45	6	6	22.0	16.2036	60.4893
14:39:50	6	6	22.0	16.2036	60.4893
14:40:55	6	6	22.0	16.2036	60.4893
14:42:0	6	6	22.0	16.3006	60.4893
14:43:10	6	6	22.0	16.3006	60.4893
14:44:15	6	6	22.0	16.3006	60.4893
14:45:20	6	6	22.0	16.3006	60.4893
14:46:25	6	6	22.0	16.3006	60.4893
14:47:30	6	6	22.0	16.3006	60.4893
14:48:35	6	6	22.0	16.3006	60.4893
14:49:40	6	6	22.0	16.3006	60.4893
14:50:45	6	6	22.0	16.3006	60.4893
14:51:50	6	6	22.0	16.3006	60.4893
14:52:55	6	6	22.0	16.3006	60.4893
14:54:0	6	6	22.0	16.3006	60.4893
14:55:5	6	6	22.0	16.3006	60.4893
14:56:10	6	6	22.0	16.3006	60.4893
14:57:15	6	6	22.0	16.3006	60.4893
14:58:20	6	6	22.0	16.3006	60.4893
14:59:25	6	6	22.0	16.3006	60.4893
15:0:30	6	6	22.0	16.3006	60.4893
15:1:35	6	6	22.0	16.3006	60.4893
15:2:45	6	6	22.0	16.3006	60.4893
15:3:50	6	6	22.0	16.3006	60.4893
15:4:55	6	6	22.0	16.3006	60.4893
15:6:0	6	6	22.0	16.3006	60.4893
15:7:5	6	6	22.0	16.3006	60.4893
15:8:10	6	6	22.0	16.3006	60.4893
15:9:15	6	6	22.0	16.3006	60.4893
15:10:20	6	6	22.0	16.3006	60.4893
15:11:25	6	6	22.0	16.3006	60.4893
15:12:30	6	6	22.0	16.3006	60.4893
15:13:35	6	6	22.0	16.3006	60.4893
15:14:40	6	6	22.0	16.3006	60.4893
15:15:45	6	6	22.0	16.3006	60.4893
15:16:50	6	6	22.0	16.3006	60.4893
15:17:55	6	6	22.0	16.3006	60.4893
15:19:0	6	6	22.0	16.3006	60.4893
15:20:5	6	6	22.0	16.3006	60.4893
15:21:15	6	6	22.0	16.3006	60.4893
15:22:20	6	6	22.0	16.2957	60.4893
15:23:25	6	6	22.0	16.2957	60.4893
15:24:30	6	6	22.0	16.2957	60.4893
15:25:35	6	6	22.0	16.2957	60.4893
15:26:40	6	6	22.0	16.2957	60.4893
15:27:45	6	6	22.0	16.2957	60.4893
15:28:50	6	6	22.0	16.2957	60.4893
15:29:55	6	6	22.0	16.2957	60.4893
15:31:0	6	6	22.0	16.2957	60.4893
15:32:5	6	6	22.0	16.2957	60.4893
15:33:10	6	6	22.0	16.2957	60.4893
15:34:15	6	6	22.0	16.2957	60.4893
15:35:20	6	6	22.0	16.2957	60.4893
15:36:25	6	6	22.0	16.2957	60.4893
15:37:30	6	6	22.0	16.2957	60.4893
15:38:35	6	6	22.0	16.2957	60.4893
15:39:40	6	6	22.0	16.2957	60.4893
15:40:45	6	6	22.0	16.2957	60.4893
15:41:55	6	6	22.0	16.2957	60.4893
15:43:0	6	6	22.0	16.2957	60.4893
15:44:5	6	6	22.0	16.2957	60.4893
15:45:10	6	6	22.0	16.2957	60.4893
15:46:15	6	6	22.0	16.2957	60.4893
15:47:20	6	6	22.0	16.1938	60.4893
15:48:25	6	6	22.0	16.1938	60.4893
15:49:30	6	6	22.0	16.1938	60.4893
15:50:35	6	6	22.0	16.1938	60.4893
15:51:40	6	6	22.0	16.1938	60.4893
15:52:45	6	6	22.0	16.1938	60.4893
15:53:50	6	6	22.0	16.1938	60.4893
15:54:55	6	6	22.0	16.1938	60.4893
15:56:0	6	6	22.0	16.1938	60.4893
15:57:5	6	6	22.0	16.1938	60.4893
15:58:10	6	6	22.0	16.1938	60.4893
15:59:15	6	6	22.0	16.1938	60.4893
16:0:20	6	6	22.0	16.1938	60.4893
16:1:25	6	6	22.0	16.0933	60.4893
16:2:30	6	6	22.0	16.0933	60.4893
16:3:35	6	6	22.0	16.0933	60.4893
16:4:45	6	6	22.0	16.0933	60.4893
16:5:50	6	6	22.0	16.0933	60.4893
16:6:55	6	6	22.0	16.0933	60.4893
16:8:0	6	6	22.0	16.0933	60.4893
16:9:5	6	6	22.0	16.0933	60.4893
16:10:10	6	6	22.0	16.0933	60.4893
16:11:15	6	6	22.0	16.0933	60.4893
16:12:20	6	6	22.0	16.0933	60.4893
16:13:25	6	6	22.0	15.9931	60.4893
16:14:30	6	6	22.0	15.9931	60.4893
16:15:35	6	6	22.0	15.9931	60.4893
16:16:40	6	6	22.0	15.9931	60.4893
16:17:45	6	6	22.0	15.9931	60.4893
16:18:50	6	6	22.0	15.9931	60.4893
16:19:55	6	6	22.0	15.9931	60.4893
16:21:0	6	6	22.0	15.9931	60.4893
16:22:5	6	6	22.0	15.9931	60.4893
16:23:10	6	6	22.0	15.8993	60.4893
16:24:20	6	6	22.0	15.8993	60.4893
16:25:25	6	6	22.0	15.8993	60.4893
16:26:30	6	6	22.0	15.8993	60.4893
16:27:35	6	6	22.0	15.8993	60.4893
16:28:40	6	6	22.0	15.8993	60.4893
16:29:45	6	6	22.0	15.8993	60.4893
16:30:50	6	6	22.0	15.8993	60.4893
16:31:55	6	6	22.0	15.8993	60.4893
